id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W2029557547,3,T11106,Data Management and Algorithms,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W2039872067,1,T13155,Digital Communication and Language,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W2039872067,2,T12028,Knowledge Management and Sharing,3315,Communication,Social Sciences,33,2,Social Sciences
W2039872067,3,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2064846600,1,T10951,Cryptographic Implementations and Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2064846600,2,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W2064846600,3,T11017,Chaos-based Image/Signal Encryption,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2087793021,1,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W2087793021,2,T11424,Security and Verification in Computing,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2087793021,3,T10502,Advanced Memory and Neural Computing,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2092116957,1,T11321,Error Correcting Code Techniques,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2092116957,2,T11273,Advanced Graph Neural Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2092116957,3,T11478,Caching and Content Delivery,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2138094382,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2138094382,2,T10260,Software Engineering Research,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2138094382,3,T10743,Software Testing and Debugging Techniques,1712,Software,Computer Science,17,3,Physical Sciences
W2154755483,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2154755483,2,T11801,Reservoir Engineering and Simulation Methods,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W2154755483,3,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2168570367,1,T12761,Data Stream Mining Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2168570367,2,T12388,Identification and Quantification in Food,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2168570367,3,T12697,Water Quality Monitoring Technologies,2312,Water Science and Technology,Environmental Science,23,3,Physical Sciences
W2293908424,1,T10054,Parallel Computing and Optimization Techniques,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W2293908424,2,T11181,Advanced Data Storage Technologies,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2293908424,3,T11269,Algorithms and Data Compression,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2339975971,1,T11307,Domain Adaptation and Few-Shot Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2339975971,2,T12535,Machine Learning and Data Classification,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2339975971,3,T10627,Advanced Image and Video Retrieval Techniques,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W2943376117,1,T10215,Semantic Web and Ontologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1964387582,1,T12031,Speech and dialogue systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1964387582,2,T10906,AI-based Problem Solving and Planning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1964387582,3,T11303,Bayesian Modeling and Causal Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1988718141,1,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W1988718141,2,T10951,Cryptographic Implementations and Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1988718141,3,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W2003306639,1,T10639,Advanced Software Engineering Methodologies,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2003306639,2,T12127,Software System Performance and Reliability,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2003306639,3,T10126,"Logic, programming, and type systems",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2006641397,1,T10533,Teaching and Learning Programming,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W2006641397,2,T11122,Online Learning and Analytics,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W2006641397,3,T11902,Intelligent Tutoring Systems and Adaptive Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2062369493,1,T10772,Distributed systems and fault tolerance,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W2062369493,2,T13471,Cognitive Functions and Memory,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W2062369493,3,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2072830124,1,T11612,Stochastic Gradient Optimization Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2072830124,2,T10998,Heat Transfer and Optimization,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W2072830124,3,T12814,Gaussian Processes and Bayesian Inference,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2963572072,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2963572072,2,T12592,Opinion Dynamics and Social Influence,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2963572072,3,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014337736,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2014337736,2,T11325,Inertial Sensor and Navigation,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2014337736,3,T10655,GNSS positioning and interference,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2043388423,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2043388423,2,T11325,Inertial Sensor and Navigation,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2043388423,3,T10655,GNSS positioning and interference,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2115479802,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2115479802,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W2115479802,3,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2034059570,1,T10711,Target Tracking and Data Fusion in Sensor Networks,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2034059570,2,T11325,Inertial Sensor and Navigation,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W2034059570,3,T12205,Time Series Analysis and Forecasting,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W1688998738,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1688998738,2,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W1688998738,3,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2015496876,1,T10820,Fuzzy Logic and Control Systems,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2015496876,2,T10050,Multi-Criteria Decision Making,1803,Management Science and Operations Research,Decision Sciences,18,2,Social Sciences
W2015496876,3,T12135,Fuzzy Systems and Optimization,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W2066433987,1,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2066433987,2,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W2066433987,3,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W2168149165,1,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1977280824,1,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W1977280824,2,T10103,Reading and Literacy Development,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W1977280824,3,T10788,Neuroscience and Music Perception,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2014254798,1,T11161,Consumer Market Behavior and Pricing,1406,Marketing,"Business, Management and Accounting",14,2,Social Sciences
W2014254798,2,T10609,Digital Marketing and Social Media,3312,Sociology and Political Science,Social Sciences,33,2,Social Sciences
W2014254798,3,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2083134959,1,T10145,Consumer Behavior in Brand Consumption and Identification,1406,Marketing,"Business, Management and Accounting",14,2,Social Sciences
W2083134959,2,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2083134959,3,T10315,Decision-Making and Behavioral Economics,1800,General Decision Sciences,Decision Sciences,18,2,Social Sciences
W2085998912,1,T12262,Hate Speech and Cyberbullying Detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2085998912,2,T13582,"Stalking, Cyberstalking, and Harassment",3312,Sociology and Political Science,Social Sciences,33,2,Social Sciences
W2085998912,3,T12519,Cybercrime and Law Enforcement Studies,1710,Information Systems,Computer Science,17,3,Physical Sciences
W2159813636,1,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W2159813636,2,T10581,Neural dynamics and brain function,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W2159813636,3,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2052340081,1,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2052340081,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2052340081,3,T11574,Artificial Intelligence in Games,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W40133216,1,T12205,Time Series Analysis and Forecasting,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W40133216,2,T11512,Anomaly Detection Techniques and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W40133216,3,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W2099472060,1,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W2099472060,2,T12946,Fractal and DNA sequence analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2099472060,3,T10320,Neural Networks and Applications,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2063238421,1,T11152,Stochastic processes and statistical mechanics,2610,Mathematical Physics,Mathematics,26,3,Physical Sciences
W2063238421,2,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2063238421,3,T10410,COVID-19 epidemiological studies,2611,Modeling and Simulation,Mathematics,26,3,Physical Sciences
W2157027135,1,T12946,Fractal and DNA sequence analysis,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W2157027135,2,T13083,Advanced Text Analysis Techniques,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2157027135,3,T11270,Complex Systems and Time Series Analysis,2002,Economics and Econometrics,"Economics, Econometrics and Finance",20,2,Social Sciences
W2074524534,1,T10243,Statistical Methods and Bayesian Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W2074524534,2,T11901,Bayesian Methods and Mixture Models,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W2074524534,3,T10136,Statistical Methods and Inference,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
