id,which_topic,topic_id,topic,subfield_id,subfield,field,field_id,domain_id,domain
W4289597545,2,T10378,Advanced MRI Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W4289597545,3,T11733,X-ray Spectroscopy and Fluorescence Analysis,3108,Radiation,Physics and Astronomy,31,3,Physical Sciences
W4290996217,1,T10714,Software-Defined Networks and 5G,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4290996217,2,T10400,Network Security and Intrusion Detection,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4290996217,3,T12326,Network Packet Processing and Optimization,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4291718420,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4291718420,2,T11757,Seismic Waves and Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4291718420,3,T10572,Geophysical and Geoelectrical Methods,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4291753252,1,T10271,Seismic Imaging and Inversion Techniques,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4291753252,2,T10399,Hydrocarbon exploration and reservoir analysis,2211,Mechanics of Materials,Engineering,22,3,Physical Sciences
W4291753252,3,T10635,Hydraulic Fracturing and Reservoir Analysis,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4293093669,1,T12111,Industrial Vision Systems and Defect Detection,2209,Industrial and Manufacturing Engineering,Engineering,22,3,Physical Sciences
W4293093669,2,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4293093669,3,T11338,Advancements in Photolithography Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4293101893,1,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4293101893,2,T11285,Hearing Impairment and Communication,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W4293101893,3,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4293812333,1,T10863,Voice and Speech Disorders,2737,Physiology,Medicine,27,4,Health Sciences
W4293812333,2,T10403,Phonetics and Phonology Research,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4293812333,3,T11374,Cleft Lip and Palate Research,1311,Genetics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4294120842,1,T10001,Geological and Geochemical Analysis,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4294120842,2,T12157,Geochemistry and Geologic Mapping,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4294120842,3,T10110,earthquake and tectonic studies,1908,Geophysics,Earth and Planetary Sciences,19,3,Physical Sciences
W4294770653,1,T12772,Control and Stability of Dynamical Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4294770653,2,T11394,Dynamics and Control of Mechanical Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4294770653,3,T11416,Numerical methods for differential equations,2612,Numerical Analysis,Mathematics,26,3,Physical Sciences
W4295465205,1,T10241,Functional Brain Connectivity Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4295465205,2,T10378,Advanced MRI Techniques and Applications,2741,"Radiology, Nuclear Medicine and Imaging",Medicine,27,4,Health Sciences
W4295465205,3,T10429,EEG and Brain-Computer Interfaces,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4295832254,1,T10951,Cryptographic Implementations and Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4295832254,2,T12122,Physical Unclonable Functions (PUFs) and Hardware Security,1708,Hardware and Architecture,Computer Science,17,3,Physical Sciences
W4295832254,3,T11130,Coding theory and cryptography,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4296013585,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4296013585,2,T12592,Opinion Dynamics and Social Influence,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4296013585,3,T13283,Mental Health Research Topics,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4296339348,1,T10064,Complex Network Analysis Techniques,3109,Statistical and Nonlinear Physics,Physics and Astronomy,31,3,Physical Sciences
W4296339348,2,T10845,Advanced Causal Inference Techniques,2613,Statistics and Probability,Mathematics,26,3,Physical Sciences
W4296461931,1,T11370,Mobile Learning in Education,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4296721000,1,T12546,Smart Parking Systems Research,2215,Building and Construction,Engineering,22,3,Physical Sciences
W4296721000,2,T12392,Sharing Economy and Platforms,1406,Marketing,"Business, Management and Accounting",14,2,Social Sciences
W4296721000,3,T11942,Transportation and Mobility Innovations,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4296908393,1,T11383,Advanced Antenna and Metasurface Technologies,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4296908393,2,T10069,Antenna Design and Analysis,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4296908393,3,T10245,Metamaterials and Metasurfaces Applications,2504,"Electronic, Optical and Magnetic Materials",Materials Science,25,3,Physical Sciences
W4297337484,1,T11689,Adversarial Robustness in Machine Learning,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4297337484,2,T11005,Radiation Effects in Electronics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4297337484,3,T12423,Software Reliability and Analysis Research,1712,Software,Computer Science,17,3,Physical Sciences
W4297361061,1,T12114,Sensory Analysis and Statistical Methods,1106,Food Science,Agricultural and Biological Sciences,11,1,Life Sciences
W4297361061,2,T13283,Mental Health Research Topics,3205,Experimental and Cognitive Psychology,Psychology,32,2,Social Sciences
W4297361061,3,T13777,Cognitive and psychological constructs research,3207,Social Psychology,Psychology,32,2,Social Sciences
W4297509496,1,T11081,Advanced Control Systems Design,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4297509496,2,T14083,Extremum Seeking Control Systems,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4297509496,3,T11372,Hydraulic and Pneumatic Systems,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4297516889,1,T10247,Perovskite Materials and Applications,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4297516889,2,T10611,Organic Light-Emitting Diodes Research,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4297516889,3,T10660,Conducting polymers and applications,2507,Polymers and Plastics,Materials Science,25,3,Physical Sciences
W4297822299,1,T11522,VLSI and FPGA Design Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4297822299,2,T10848,Advanced Multi-Objective Optimization Algorithms,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4297822299,3,T10363,Low-power high-performance VLSI design,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4302026961,1,T12476,Intraoperative Neuromonitoring and Anesthetic Effects,2746,Surgery,Medicine,27,4,Health Sciences
W4302026961,2,T10776,Spinal Fractures and Fixation Techniques,2746,Surgery,Medicine,27,4,Health Sciences
W4302026961,3,T11030,Scoliosis diagnosis and treatment,2746,Surgery,Medicine,27,4,Health Sciences
W4304807445,1,T10009,Dementia and Cognitive Impairment Research,2738,Psychiatry and Mental health,Medicine,27,4,Health Sciences
W4304807445,2,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4304807445,3,T10465,Neurobiology of Language and Bilingualism,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4306685850,1,T10106,Autism Spectrum Disorder Research,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4306685850,2,T11632,Family and Disability Support Research,3203,Clinical Psychology,Psychology,32,2,Social Sciences
W4306685850,3,T12060,Child Development and Digital Technology,3304,Education,Social Sciences,33,2,Social Sciences
W4306751724,1,T10480,Ionic liquids properties and applications,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W4306751724,2,T11825,Catalysis and Oxidation Reactions,1503,Catalysis,Chemical Engineering,15,3,Physical Sciences
W4306751724,3,T10402,Phase Equilibria and Thermodynamics,2204,Biomedical Engineering,Engineering,22,3,Physical Sciences
W4307233263,1,T10862,AI in cancer detection,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4307233263,2,T13114,Image Processing Techniques and Applications,2214,Media Technology,Engineering,22,3,Physical Sciences
W4307233263,3,T12859,Cell Image Analysis Techniques,1304,Biophysics,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4308002892,1,T10374,Advanced Graph Theory Research,1703,Computational Theory and Mathematics,Computer Science,17,3,Physical Sciences
W4308002892,2,T11010,"Logic, Reasoning, and Knowledge",1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4308002892,3,T11596,Constraint Satisfaction and Optimization,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4308080778,1,T10524,Traffic control and management,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
W4308080778,2,T11942,Transportation and Mobility Innovations,2203,Automotive Engineering,Engineering,22,3,Physical Sciences
W4308080778,3,T10698,Transportation Planning and Optimization,3313,Transportation,Social Sciences,33,2,Social Sciences
W4308198681,1,T10283,Hearing Loss and Rehabilitation,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4308198681,2,T10860,Speech and Audio Processing,1711,Signal Processing,Computer Science,17,3,Physical Sciences
W4308198681,3,T11692,Noise Effects and Management,3616,Speech and Hearing,Health Professions,36,4,Health Sciences
W4308210852,1,T10918,Memory Processes and Influences,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4308210852,2,T10448,Memory and Neural Mechanisms,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4308210852,3,T10042,Neural and Behavioral Psychology Studies,2805,Cognitive Neuroscience,Neuroscience,28,1,Life Sciences
W4308790225,1,T11338,Advancements in Photolithography Techniques,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4308790225,2,T10472,Semiconductor materials and devices,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4308790225,3,T14117,Integrated Circuits and Semiconductor Failure Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4309070470,1,T10988,Advanced Fiber Laser Technologies,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4309070470,2,T10846,Photonic Crystal and Fiber Optics,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4309070470,3,T10566,Laser-Matter Interactions and Applications,3107,"Atomic and Molecular Physics, and Optics",Physics and Astronomy,31,3,Physical Sciences
W4309225488,1,T10764,Privacy-Preserving Technologies in Data,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4309225488,2,T10273,IoT and Edge/Fog Computing,1705,Computer Networks and Communications,Computer Science,17,3,Physical Sciences
W4309225488,3,T10237,Cryptography and Data Security,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4309243301,1,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4309243301,2,T11714,Multimodal Machine Learning Applications,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4309243301,3,T11147,Misinformation and Its Impacts,3312,Sociology and Political Science,Social Sciences,33,2,Social Sciences
W4309505704,1,T11687,Teleoperation and Haptic Systems,2210,Mechanical Engineering,Engineering,22,3,Physical Sciences
W4309505704,2,T10648,Virtual Reality Applications and Impacts,1709,Human-Computer Interaction,Computer Science,17,3,Physical Sciences
W4309505704,3,T10799,Data Visualization and Analytics,1707,Computer Vision and Pattern Recognition,Computer Science,17,3,Physical Sciences
W4309570365,1,T10326,Indoor and Outdoor Localization Technologies,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4309570365,2,T11192,Underwater Vehicles and Communication Systems,2212,Ocean Engineering,Engineering,22,3,Physical Sciences
W4309570365,3,T10191,Robotics and Sensor-Based Localization,2202,Aerospace Engineering,Engineering,22,3,Physical Sciences
W4309847929,1,T13702,Machine Learning in Healthcare,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4309847929,2,T10028,Topic Modeling,1702,Artificial Intelligence,Computer Science,17,3,Physical Sciences
W4309847929,3,T11710,Biomedical Text Mining and Ontologies,1312,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",13,1,Life Sciences
W4310063907,1,T10644,Cryospheric studies and observations,1902,Atmospheric Science,Earth and Planetary Sciences,19,3,Physical Sciences
W4310063907,2,T10330,Hydrology and Watershed Management Studies,2312,Water Science and Technology,Environmental Science,23,3,Physical Sciences
W4310063907,3,T10029,Climate variability and models,2306,Global and Planetary Change,Environmental Science,23,3,Physical Sciences
W4310357499,1,T10533,Teaching and Learning Programming,1706,Computer Science Applications,Computer Science,17,3,Physical Sciences
W4310357499,2,T10636,Innovative Teaching and Learning Methods,3204,Developmental and Educational Psychology,Psychology,32,2,Social Sciences
W4310357499,3,T10430,Software Engineering Techniques and Practices,1710,Information Systems,Computer Science,17,3,Physical Sciences
W4310451178,1,T10278,Electric Motor Design and Analysis,2208,Electrical and Electronic Engineering,Engineering,22,3,Physical Sciences
W4310451178,2,T11602,Magnetic Bearings and Levitation Dynamics,2207,Control and Systems Engineering,Engineering,22,3,Physical Sciences
