id,which_mesh,term,is_major_topic,qualifier_name
W2787601395,4,Animals,FALSE,
W2787601395,5,Embryonic Development,FALSE,
W2787601395,6,Hedgehog Proteins,FALSE,
W2787601395,7,Humans,FALSE,
W2787601395,8,Mice,FALSE,
W2787601395,9,"Mice, Inbred C57BL",FALSE,
W2787601395,10,"Mice, Knockout",FALSE,
W2787601395,11,Neural Stem Cells,FALSE,metabolism
W2787601395,12,Neurogenesis,FALSE,physiology
W2793230881,1,Autism Spectrum Disorder,TRUE,physiopathology
W2793230881,2,Autism Spectrum Disorder,TRUE,therapy
W2793230881,3,Brain,TRUE,diagnostic imaging
W2793230881,4,Brain,TRUE,physiopathology
W2793230881,5,Social Behavior,TRUE,
W2793230881,6,Virtual Reality Exposure Therapy,TRUE,methods
W2793230881,7,Autism Spectrum Disorder,FALSE,
W2793230881,8,Brain,FALSE,
W2793230881,9,Cognition,FALSE,
W2793230881,10,Cognition,FALSE,physiology
W2793230881,11,Female,FALSE,
W2793230881,12,Humans,FALSE,
W2793230881,13,Magnetic Resonance Imaging,FALSE,
W2793230881,14,Magnetic Resonance Imaging,FALSE,methods
W2793230881,15,Male,FALSE,
W2793230881,16,Neuroimaging,FALSE,
W2793230881,17,Neuroimaging,FALSE,methods
W2793230881,18,Pilot Projects,FALSE,
W2793230881,19,Treatment Outcome,FALSE,
W2793230881,20,Virtual Reality Exposure Therapy,FALSE,
W2793230881,21,Young Adult,FALSE,
W2883070631,1,Electroencephalography,TRUE,methods
W2883070631,2,Motor Cortex,TRUE,physiology
W2883070631,3,Animals,FALSE,
W2883070631,4,Electrochemical Techniques,FALSE,instrumentation
W2883070631,5,Electrochemical Techniques,FALSE,methods
W2883070631,6,Electrochemical Techniques,FALSE,
W2883070631,7,"Electrodes, Implanted",FALSE,standards
W2883070631,8,"Electrodes, Implanted",FALSE,
W2883070631,9,Electroencephalography,FALSE,instrumentation
W2883070631,10,Electroencephalography,FALSE,
W2883070631,11,Male,FALSE,
W2883070631,12,Microelectrodes,FALSE,
W2883070631,13,Microelectrodes,FALSE,standards
W2883070631,14,Motor Cortex,FALSE,
W2883070631,15,Rats,FALSE,
W2883070631,16,Signal-To-Noise Ratio,FALSE,
W2890302899,1,Interleukin-6,TRUE,biosynthesis
W2890302899,2,Signal Transduction,TRUE,physiology
W2890302899,3,Aging,FALSE,drug effects
W2890302899,4,Animals,FALSE,
W2890302899,5,Cell Line,FALSE,
W2890302899,6,Lipopolysaccharides,FALSE,toxicity
W2890302899,7,Male,FALSE,
W2890302899,8,Mice,FALSE,
W2890302899,9,"Mice, Inbred C57BL",FALSE,
W2890302899,10,"Mice, Knockout",FALSE,
W2890302899,11,Microglia,FALSE,drug effects
W2781789971,1,Cochlear Implants,TRUE,statistics & numerical data
W2781789971,2,Deafness,TRUE,surgery
W2781789971,3,Patient Acceptance of Health Care,TRUE,statistics & numerical data
W2781789971,4,Child,FALSE,
W2781789971,5,"Child, Preschool",FALSE,
W2781789971,6,Cochlear Implantation,FALSE,
W2781789971,7,Cochlear Implants,FALSE,
W2781789971,8,Deafness,FALSE,
W2781789971,9,Female,FALSE,
W2781789971,10,Humans,FALSE,
W2781789971,11,Male,FALSE,
W2781789971,12,Patient Acceptance of Health Care,FALSE,
W2781789971,13,Postoperative Period,FALSE,
W2781789971,14,Prevalence,FALSE,
W2781789971,15,Retrospective Studies,FALSE,
W2781789971,16,Risk Factors,FALSE,
W2897616014,1,Aging,TRUE,physiology
W2897616014,2,Cerebral Cortex,TRUE,physiology
W2897616014,3,Adult,FALSE,
W2897616014,4,Aged,FALSE,
W2897616014,5,"Aged, 80 and over",FALSE,
W2897616014,6,Brain Mapping,FALSE,
W2897616014,7,Female,FALSE,
W2897616014,8,Humans,FALSE,
W2897616014,9,"Image Processing, Computer-Assisted",FALSE,
W2897616014,10,Magnetic Resonance Imaging,FALSE,
W2897616014,11,Male,FALSE,
W2897616014,12,Middle Aged,FALSE,
W2897616014,13,Neural Pathways,FALSE,physiology
W2897616014,14,Young Adult,FALSE,
W2809277035,1,"Models, Genetic",TRUE,
W2809277035,2,Open Reading Frames,TRUE,
W2809277035,3,"Peptide Chain Initiation, Translational",TRUE,
W2809277035,4,"RNA, Messenger",TRUE,genetics
W2809277035,5,Ribosomes,TRUE,genetics
W2809277035,6,"Stress, Physiological",TRUE,genetics
W2809277035,7,Arsenites,FALSE,
W2809277035,8,Arsenites,FALSE,pharmacology
W2809277035,9,HEK293 Cells,FALSE,
W2809277035,10,Humans,FALSE,
W2809277035,11,Phosphorylation,FALSE,
W2809277035,12,"RNA, Messenger",FALSE,metabolism
W2809277035,13,"RNA, Messenger",FALSE,
W2809277035,14,Ribosomes,FALSE,metabolism
W2809277035,15,Ribosomes,FALSE,
W2809277035,16,"Stress, Physiological",FALSE,
W2809277035,17,"Stress, Physiological",FALSE,drug effects
W2809277035,18,Tunicamycin,FALSE,
W2809277035,19,Tunicamycin,FALSE,pharmacology
W2803853571,1,Contrast Media,TRUE,chemistry
W2803853571,2,Molecular Probes,TRUE,chemistry
W2803853571,3,Superoxides,TRUE,metabolism
W2803853571,4,Tobacco Mosaic Virus,TRUE,chemistry
W2803853571,5,Animals,FALSE,
W2803853571,6,"Chemistry, Pharmaceutical",FALSE,
W2803853571,7,Click Chemistry,FALSE,
W2803853571,8,Contrast Media,FALSE,
W2803853571,9,Electron Spin Resonance Spectroscopy,FALSE,
W2803853571,10,Electron Spin Resonance Spectroscopy,FALSE,methods
W2803853571,11,HeLa Cells,FALSE,
W2803853571,12,Humans,FALSE,
W2803853571,13,Magnetic Resonance Imaging,FALSE,
W2803853571,14,Magnetic Resonance Imaging,FALSE,methods
W2803853571,15,Mice,FALSE,
W2803853571,16,"Microscopy, Confocal",FALSE,
W2803853571,17,"Microscopy, Fluorescence",FALSE,
W2803853571,18,Molecular Imaging,FALSE,
W2803853571,19,Molecular Imaging,FALSE,methods
W2803853571,20,Molecular Probes,FALSE,
W2803853571,21,Nanoconjugates,FALSE,
W2803853571,22,Nanoconjugates,FALSE,chemistry
W2803853571,23,RAW 264.7 Cells,FALSE,
W2803853571,24,Superoxides,FALSE,
W2803853571,25,Tobacco Mosaic Virus,FALSE,
W2805204593,1,Prefrontal Cortex,TRUE,physiopathology
W2805204593,2,Tinnitus,TRUE,physiopathology
W2805204593,3,Transcranial Direct Current Stimulation,TRUE,methods
W2805204593,4,Adult,FALSE,
W2805204593,5,Aged,FALSE,
W2805204593,6,"Dose-Response Relationship, Drug",FALSE,
W2805204593,7,Female,FALSE,
W2805204593,8,Humans,FALSE,
W2805204593,9,Male,FALSE,
W2805204593,10,Middle Aged,FALSE,
W2805204593,11,Prefrontal Cortex,FALSE,
W2805204593,12,Retrospective Studies,FALSE,
W2805204593,13,Tinnitus,FALSE,
W2805204593,14,Transcranial Direct Current Stimulation,FALSE,
W2807319183,1,Meninges,TRUE,immunology
W2807319183,2,Migraine Disorders,TRUE,metabolism
W2807319183,3,Pain,TRUE,metabolism
W2807319183,4,"Receptor, PAR-2",TRUE,metabolism
W2807319183,5,Animals,FALSE,
W2807319183,6,Cell Degranulation,FALSE,immunology
W2807319183,7,Cell Degranulation,FALSE,
W2807319183,8,Male,FALSE,
W2807319183,9,Mast Cells,FALSE,
W2807319183,10,Mast Cells,FALSE,immunology
W2807319183,11,Meninges,FALSE,metabolism
W2807319183,12,Meninges,FALSE,
W2807319183,13,Mice,FALSE,
W2807319183,14,"Mice, Inbred C57BL",FALSE,
W2807319183,15,"Mice, Inbred ICR",FALSE,
W2807319183,16,"Mice, Knockout",FALSE,
W2807319183,17,Migraine Disorders,FALSE,immunology
W2807319183,18,Migraine Disorders,FALSE,
W2807319183,19,Neurons,FALSE,metabolism
W2807319183,20,Neurons,FALSE,
W2807319183,21,Pain,FALSE,immunology
W2807319183,22,Pain,FALSE,
W2807319183,23,"Receptor, PAR-2",FALSE,
W2811139190,1,Individuality,TRUE,
W2811139190,2,Learning,TRUE,physiology
W2811139190,3,"Memory, Short-Term",TRUE,physiology
W2811139190,4,Adult,FALSE,
W2811139190,5,Female,FALSE,
W2811139190,6,Humans,FALSE,
W2811139190,7,Learning,FALSE,
W2811139190,8,Male,FALSE,
W2811139190,9,"Memory, Short-Term",FALSE,
W2811139190,10,Random Allocation,FALSE,
W2811139190,11,Task Performance and Analysis,FALSE,
W2811139190,12,Time Factors,FALSE,
W2811139190,13,Word Association Tests,FALSE,
W2894847031,1,"Antineoplastic Agents, Phytogenic",TRUE,therapeutic use
W2894847031,2,Breast Neoplasms,TRUE,drug therapy
W2894847031,3,Breast Neoplasms,TRUE,diagnostic imaging
W2894847031,4,Neoadjuvant Therapy,TRUE,methods
W2894847031,5,Paclitaxel,TRUE,therapeutic use
W2894847031,6,Ultrasonography,TRUE,methods
W2894847031,7,Animals,FALSE,
W2894847031,8,"Antineoplastic Agents, Phytogenic",FALSE,
W2894847031,9,Breast Neoplasms,FALSE,
W2894847031,10,"Disease Models, Animal",FALSE,
W2894847031,11,Female,FALSE,
W2894847031,12,Mice,FALSE,
W2894847031,13,"Mice, Nude",FALSE,
W2894847031,14,Neoadjuvant Therapy,FALSE,
W2894847031,15,Paclitaxel,FALSE,
W2894847031,16,"Phantoms, Imaging",FALSE,
W2894847031,17,Treatment Outcome,FALSE,
W2894847031,18,Ultrasonography,FALSE,
W4239826948,1,Auditory Cortex,TRUE,physiology
W4239826948,2,Brain Mapping,TRUE,methods
W4239826948,3,Neuronal Plasticity,TRUE,physiology
W4239826948,4,Vagus Nerve,TRUE,physiology
W4239826948,5,Vagus Nerve Stimulation,TRUE,methods
W4239826948,6,Animals,FALSE,
W4239826948,7,Female,FALSE,
W4239826948,8,Rats,FALSE,
W4239826948,9,"Rats, Sprague-Dawley",FALSE,
W2789738698,1,Biosensing Techniques,TRUE,
W2789738698,2,Ionic Liquids,TRUE,chemistry
W2789738698,3,Sweat,TRUE,chemistry
W2789738698,4,Temperature,TRUE,
W2789738698,5,Buffers,FALSE,
W2789738698,6,Dielectric Spectroscopy,FALSE,
W2789738698,7,Electricity,FALSE,
W2789738698,8,Humans,FALSE,
W2789738698,9,Hydrophobic and Hydrophilic Interactions,FALSE,
W2789738698,10,Ionic Liquids,FALSE,
W2789738698,11,Sweat,FALSE,
W2789738698,12,Water,FALSE,chemistry
W2789738698,13,Water,FALSE,
W2805772358,1,Alcoholism,TRUE,diagnostic imaging
W2805772358,2,Attention,TRUE,physiology
W2805772358,3,Brain,TRUE,diagnostic imaging
W2805772358,4,Emotions,TRUE,physiology
W2805772358,5,Executive Function,TRUE,physiology
W2805772358,6,Marijuana Abuse,TRUE,diagnostic imaging
W2805772358,7,Nerve Net,TRUE,diagnostic imaging
W2805772358,8,Adolescent,FALSE,
W2805772358,9,Alcoholism,FALSE,
W2805772358,10,Alcoholism,FALSE,psychology
W2805772358,11,Attention,FALSE,
W2805772358,12,Brain,FALSE,
W2805772358,13,Emotions,FALSE,
W2805772358,14,Executive Function,FALSE,
W2805772358,15,Female,FALSE,
W2805772358,16,Humans,FALSE,
W2805772358,17,Male,FALSE,
W2805772358,18,Marijuana Abuse,FALSE,
W2805772358,19,Marijuana Abuse,FALSE,psychology
W2805772358,20,Nerve Net,FALSE,
W2805772358,21,Neuropsychological Tests,FALSE,
W2805772358,22,Severity of Illness Index,FALSE,
W2809386188,1,Hyperalgesia,TRUE,metabolism
W2809386188,2,Microglia,TRUE,drug effects
W2809386188,3,"Receptors, Purinergic P2Y",TRUE,metabolism
W2809386188,4,p38 Mitogen-Activated Protein Kinases,TRUE,metabolism
W2809386188,5,Animals,FALSE,
W2809386188,6,Dinoprostone,FALSE,
W2809386188,7,Dinoprostone,FALSE,pharmacology
W2809386188,8,Female,FALSE,
W2809386188,9,Hyperalgesia,FALSE,
W2809386188,10,Male,FALSE,
W2809386188,11,Mice,FALSE,
W2809386188,12,Microglia,FALSE,
W2809386188,13,Microglia,FALSE,metabolism
W2809386188,14,Motor Activity,FALSE,
W2809386188,15,Motor Activity,FALSE,drug effects
W2809386188,16,Motor Activity,FALSE,physiology
W2809386188,17,"Receptors, Interleukin-6",FALSE,
W2809386188,18,"Receptors, Interleukin-6",FALSE,administration & dosage
W2809386188,19,"Receptors, Purinergic P2Y",FALSE,
W2809386188,20,Sex Factors,FALSE,
W2809386188,21,Signal Transduction,FALSE,
W2809386188,22,Signal Transduction,FALSE,drug effects
W2809386188,23,Signal Transduction,FALSE,physiology
W2809386188,24,p38 Mitogen-Activated Protein Kinases,FALSE,
W2888319831,1,Brain Mapping,TRUE,
W2888319831,2,Brain Waves,TRUE,physiology
W2888319831,3,Cerebral Cortex,TRUE,pathology
W2888319831,4,Cerebral Cortex,TRUE,physiopathology
W2888319831,5,Neuralgia,TRUE,pathology
W2888319831,6,Tinnitus,TRUE,pathology
W2888319831,7,Adult,FALSE,
W2888319831,8,Aged,FALSE,
W2888319831,9,Brain Waves,FALSE,
W2888319831,10,Cerebral Cortex,FALSE,
W2888319831,11,Correlation of Data,FALSE,
W2888319831,12,Electroencephalography,FALSE,
W2888319831,13,Female,FALSE,
W2888319831,14,Functional Laterality,FALSE,
W2888319831,15,Humans,FALSE,
W2888319831,16,Male,FALSE,
W2888319831,17,Middle Aged,FALSE,
W2888319831,18,Neuralgia,FALSE,physiopathology
W2888319831,19,Neuralgia,FALSE,
W2888319831,20,Physical Stimulation,FALSE,
W2888319831,21,Retrospective Studies,FALSE,
W2888319831,22,"Statistics, Nonparametric",FALSE,
W2888319831,23,Tinnitus,FALSE,physiopathology
W2888319831,24,Tinnitus,FALSE,
W2893987245,1,Alzheimer Disease,TRUE,metabolism
W2893987245,2,Amyloid beta-Peptides,TRUE,metabolism
W2893987245,3,Cyclophilins,TRUE,metabolism
W2893987245,4,Mitochondrial Proton-Translocating ATPases,TRUE,metabolism
W2893987245,5,Alzheimer Disease,FALSE,
W2893987245,6,Amyloid beta-Peptides,FALSE,
W2893987245,7,Animals,FALSE,
W2893987245,8,Cyclophilins,FALSE,deficiency
W2893987245,9,Cyclophilins,FALSE,genetics
W2893987245,10,Cyclophilins,FALSE,
W2893987245,11,"Disease Models, Animal",FALSE,
W2893987245,12,"Mice, Knockout",FALSE,
W2893987245,13,Mitochondrial Proton-Translocating ATPases,FALSE,
W2893987245,14,Peptidyl-Prolyl Isomerase F,FALSE,
W2893987245,15,Ubiquitination,FALSE,
W2792807077,1,Amygdala,TRUE,physiology
W2792807077,2,Entorhinal Cortex,TRUE,physiology
W2792807077,3,Learning,TRUE,physiology
W2792807077,4,Spatial Learning,TRUE,physiology
W2792807077,5,Afferent Pathways,FALSE,
W2792807077,6,Afferent Pathways,FALSE,physiology
W2792807077,7,Amygdala,FALSE,
W2792807077,8,Animals,FALSE,
W2792807077,9,"Conditioning, Psychological",FALSE,
W2792807077,10,Cues,FALSE,
W2792807077,11,Electroshock,FALSE,
W2792807077,12,Entorhinal Cortex,FALSE,
W2792807077,13,Learning,FALSE,
W2792807077,14,Male,FALSE,
W2792807077,15,Maze Learning,FALSE,
W2792807077,16,Memory,FALSE,
W2792807077,17,Memory,FALSE,physiology
W2792807077,18,Memory Consolidation,FALSE,
W2792807077,19,Optogenetics,FALSE,
W2792807077,20,Rats,FALSE,
W2792807077,21,"Rats, Sprague-Dawley",FALSE,
W2792807077,22,Spatial Learning,FALSE,
W2792807077,23,Theta Rhythm,FALSE,
W2800774318,1,Amyotrophic Lateral Sclerosis,TRUE,diagnosis
W2800774318,2,Jaw,TRUE,physiopathology
W2800774318,3,Lip,TRUE,physiopathology
W2800774318,4,Speech,TRUE,physiology
W2800774318,5,Algorithms,FALSE,
W2800774318,6,Biomechanical Phenomena,FALSE,
W2800774318,7,"Diagnosis, Computer-Assisted",FALSE,methods
W2800774318,8,Disease Progression,FALSE,
W2800774318,9,Female,FALSE,
W2800774318,10,Humans,FALSE,
W2800774318,11,Longitudinal Studies,FALSE,
W2800774318,12,Male,FALSE,
W2800774318,13,Middle Aged,FALSE,
W2800774318,14,Prodromal Symptoms,FALSE,
W2800774318,15,Sensitivity and Specificity,FALSE,
W2800774318,16,Speech Production Measurement,FALSE,methods
W2810869936,1,Cochlear Implantation,TRUE,
W2810869936,2,Deafness,TRUE,rehabilitation
W2810869936,3,"Memory, Short-Term",TRUE,
W2810869936,4,Spatial Processing,TRUE,
W2810869936,5,Case-Control Studies,FALSE,
W2810869936,6,Child,FALSE,
W2810869936,7,"Child, Preschool",FALSE,
W2810869936,8,Deafness,FALSE,psychology
W2810869936,9,Deafness,FALSE,
W2810869936,10,Female,FALSE,
W2810869936,11,Humans,FALSE,
W2810869936,12,Male,FALSE,
W2899382476,1,Burns,TRUE,diagnostic imaging
W2899382476,2,Skin,TRUE,diagnostic imaging
W2899382476,3,"Spectrum Analysis, Raman",TRUE,methods
W2899382476,4,"Tomography, Optical Coherence",TRUE,methods
W2899382476,5,Animals,FALSE,
W2899382476,6,Burns,FALSE,classification
W2899382476,7,Burns,FALSE,pathology
W2899382476,8,Burns,FALSE,
W2899382476,9,Skin,FALSE,pathology
W2899382476,10,Skin,FALSE,
W2899382476,11,"Spectrum Analysis, Raman",FALSE,
W2899382476,12,Swine,FALSE,
W2899382476,13,"Tomography, Optical Coherence",FALSE,
W2789106543,1,"Brain Injuries, Traumatic",TRUE,complications
W2789106543,2,Cognitive Behavioral Therapy,TRUE,methods
W2789106543,3,Neuronal Plasticity,TRUE,physiology
W2789106543,4,Brain Mapping,FALSE,
W2789106543,5,Chronic Disease,FALSE,
W2789106543,6,Cognition Disorders,FALSE,diagnostic imaging
W2789106543,7,Connectome,FALSE,
W2789106543,8,Female,FALSE,
W2789106543,9,Humans,FALSE,
W2789106543,10,"Image Processing, Computer-Assisted",FALSE,
W2789106543,11,Magnetic Resonance Imaging,FALSE,
W2789106543,12,Male,FALSE,
W2789106543,13,Neural Pathways,FALSE,diagnostic imaging
W2789106543,14,Neuropsychological Tests,FALSE,
W2789106543,15,Oxygen,FALSE,
W2891348030,1,Algorithms,TRUE,
W2891348030,2,Computational Biology,TRUE,methods
W2891348030,3,Gene Expression Profiling,TRUE,
W2891348030,4,Gene Expression Regulation,TRUE,
W2891348030,5,Protein Domains,TRUE,
W2891348030,6,Animals,FALSE,
W2891348030,7,Binding Sites,FALSE,
W2891348030,8,Cell Line,FALSE,
W2891348030,9,Computational Biology,FALSE,
W2891348030,10,"Enhancer Elements, Genetic",FALSE,
W2891348030,11,"Enhancer Elements, Genetic",FALSE,genetics
W2891348030,12,Humans,FALSE,
W2891348030,13,Insulator Elements,FALSE,
W2891348030,14,Insulator Elements,FALSE,genetics
W2891348030,15,Mice,FALSE,
W2891348030,16,"Promoter Regions, Genetic",FALSE,genetics
W2891348030,17,"Promoter Regions, Genetic",FALSE,
W2891348030,18,Protein Binding,FALSE,
W2891348030,19,Reproducibility of Results,FALSE,
W2900935913,1,Allolevivirus,TRUE,chemistry
W2900935913,2,Antineoplastic Agents,TRUE,pharmacology
W2900935913,3,Doxorubicin,TRUE,pharmacology
W2900935913,4,Drug Carriers,TRUE,chemistry
W2900935913,5,Gold,TRUE,chemistry
W2900935913,6,Metal Nanoparticles,TRUE,chemistry
W2900935913,7,A549 Cells,FALSE,
W2900935913,8,Allolevivirus,FALSE,
W2900935913,9,Animals,FALSE,
W2900935913,10,Antineoplastic Agents,FALSE,
W2900935913,11,Antineoplastic Agents,FALSE,chemistry
W2900935913,12,Capsid,FALSE,chemistry
W2900935913,13,Capsid,FALSE,
W2900935913,14,Capsid Proteins,FALSE,
W2900935913,15,Capsid Proteins,FALSE,chemistry
W2900935913,16,Doxorubicin,FALSE,chemistry
W2900935913,17,Doxorubicin,FALSE,
W2900935913,18,Drug Carriers,FALSE,toxicity
W2900935913,19,Drug Carriers,FALSE,radiation effects
W2900935913,20,Drug Carriers,FALSE,
W2900935913,21,Drug Liberation,FALSE,
W2900935913,22,Gold,FALSE,toxicity
W2900935913,23,Gold,FALSE,radiation effects
W2900935913,24,Gold,FALSE,
W2900935913,25,Humans,FALSE,
W2900935913,26,"Hyperthermia, Induced",FALSE,methods
W2900935913,27,"Hyperthermia, Induced",FALSE,
W2900935913,28,Light,FALSE,
W2900935913,29,Metal Nanoparticles,FALSE,toxicity
W2900935913,30,Metal Nanoparticles,FALSE,radiation effects
W2900935913,31,Metal Nanoparticles,FALSE,
W2900935913,32,Mice,FALSE,
W2900935913,33,Particle Size,FALSE,
W2900935913,34,Phototherapy,FALSE,methods
W2900935913,35,Phototherapy,FALSE,
W2900935913,36,Porosity,FALSE,
W2900935913,37,Proof of Concept Study,FALSE,
W2900935913,38,RAW 264.7 Cells,FALSE,
W2900935913,39,RNA,FALSE,toxicity
W2900935913,40,RNA,FALSE,chemistry
W2900935913,41,RNA,FALSE,
W2794951281,1,Atrial Fibrillation,TRUE,
W2794951281,2,Catheter Ablation,TRUE,
W2794951281,3,"Heart Defects, Congenital",TRUE,complications
W2794951281,4,Adult,FALSE,
W2794951281,5,Aged,FALSE,
W2794951281,6,Atrial Fibrillation,FALSE,complications
W2794951281,7,Atrial Fibrillation,FALSE,surgery
W2794951281,8,Catheter Ablation,FALSE,adverse effects
W2794951281,9,Catheter Ablation,FALSE,methods
W2794951281,10,Catheter Ablation,FALSE,mortality
W2794951281,11,Disease-Free Survival,FALSE,
W2794951281,12,Follow-Up Studies,FALSE,
W2794951281,13,"Heart Defects, Congenital",FALSE,
W2794951281,14,Humans,FALSE,
W2794951281,15,Middle Aged,FALSE,
W2883862553,1,Audiology,TRUE,methods
W2883862553,2,Delivery of Health Care,TRUE,methods
W2883862553,3,Developing Countries,TRUE,
W2883862553,4,Health Resources,TRUE,supply & distribution
W2883862553,5,Hearing Loss,TRUE,epidemiology
W2883862553,6,Adolescent,FALSE,
W2883862553,7,Adult,FALSE,
W2883862553,8,Aged,FALSE,
W2883862553,9,"Aged, 80 and over",FALSE,
W2883862553,10,Audiology,FALSE,
W2883862553,11,Child,FALSE,
W2883862553,12,"Child, Preschool",FALSE,
W2883862553,13,Delivery of Health Care,FALSE,
W2883862553,14,Female,FALSE,
W2883862553,15,Health Resources,FALSE,
W2883862553,16,Hearing Loss,FALSE,
W2883862553,17,Humans,FALSE,
W2883862553,18,Infant,FALSE,
W2883862553,19,Male,FALSE,
W2883862553,20,Middle Aged,FALSE,
W2883862553,21,Telemedicine,FALSE,
W2883862553,22,Telemedicine,FALSE,methods
W2883862553,23,Young Adult,FALSE,
W2896225205,1,"Enhancer Elements, Genetic",TRUE,
W2896225205,2,Gene Expression Profiling,TRUE,
W2896225205,3,Transcriptome,TRUE,
W2896225205,4,Apoptosis,FALSE,genetics
W2896225205,5,Apoptosis,FALSE,
W2896225205,6,Conserved Sequence,FALSE,
W2896225205,7,Cytokines,FALSE,
W2896225205,8,Cytokines,FALSE,metabolism
W2896225205,9,Gene Expression Regulation,FALSE,
W2896225205,10,Host-Pathogen Interactions,FALSE,genetics
W2896225205,11,Host-Pathogen Interactions,FALSE,
W2896225205,12,Humans,FALSE,
W2896225205,13,Transcriptional Activation,FALSE,
W2900178162,1,Body Fluids,TRUE,chemistry
W2900178162,2,Hydrocortisone,TRUE,analysis
W2900178162,3,Biosensing Techniques,FALSE,instrumentation
W2900178162,4,Calibration,FALSE,
W2900178162,5,Electrochemistry,FALSE,
W2900178162,6,Electrodes,FALSE,
W2900178162,7,Humans,FALSE,
W2900178162,8,Limit of Detection,FALSE,
W2900178162,9,Reproducibility of Results,FALSE,
W2900178162,10,Viscosity,FALSE,
W2793730974,1,Cervical Vertebrae,TRUE,physiology
W2793730974,2,Computer-Aided Design,TRUE,
W2793730974,3,Implantable Neurostimulators,TRUE,
W2793730974,4,Spinal Cord Stimulation,TRUE,methods
W2793730974,5,Animals,FALSE,
W2793730974,6,Cervical Vertebrae,FALSE,
W2793730974,7,"Electrodes, Implanted",FALSE,
W2793730974,8,Electromyography,FALSE,
W2793730974,9,Electromyography,FALSE,methods
W2793730974,10,Female,FALSE,
W2793730974,11,"Imaging, Three-Dimensional",FALSE,methods
W2793730974,12,"Imaging, Three-Dimensional",FALSE,
W2793730974,13,Rats,FALSE,
W2793730974,14,"Rats, Sprague-Dawley",FALSE,
W2793730974,15,Spinal Cord Stimulation,FALSE,instrumentation
W2793730974,16,Spinal Cord Stimulation,FALSE,
W2809791550,1,Cognition Disorders,TRUE,etiology
W2809791550,2,Schizophrenia,TRUE,complications
W2809791550,3,Schizophrenic Psychology,TRUE,
W2809791550,4,Social Perception,TRUE,
W2809791550,5,Theory of Mind,TRUE,
W2809791550,6,Adult,FALSE,
W2809791550,7,Case-Control Studies,FALSE,
W2809791550,8,Cognition Disorders,FALSE,
W2809791550,9,"Databases, Factual",FALSE,
W2809791550,10,Depression,FALSE,
W2809791550,11,Depression,FALSE,etiology
W2809791550,12,Female,FALSE,
W2809791550,13,Humans,FALSE,
W2809791550,14,Male,FALSE,
W2809791550,15,Middle Aged,FALSE,
W2809791550,16,Neuropsychological Tests,FALSE,
W2809791550,17,Psychometrics,FALSE,
W2809791550,18,Schizophrenia,FALSE,
W2809791550,19,"Statistics, Nonparametric",FALSE,
W2797937874,1,Asthma,TRUE,diagnostic imaging
W2797937874,2,Cognition,TRUE,physiology
W2797937874,3,Cognitive Dysfunction,TRUE,diagnostic imaging
W2797937874,4,Hippocampus,TRUE,diagnostic imaging
W2797937874,5,Adolescent,FALSE,
W2797937874,6,Adult,FALSE,
W2797937874,7,Aspartic Acid,FALSE,analogs & derivatives
W2797937874,8,Creatine,FALSE,metabolism
W2797937874,9,Female,FALSE,
W2797937874,10,Glutamic Acid,FALSE,metabolism
W2797937874,11,Humans,FALSE,
W2797937874,12,Magnetic Resonance Imaging,FALSE,
W2797937874,13,Magnetic Resonance Spectroscopy,FALSE,
W2797937874,14,Male,FALSE,
W2797937874,15,Middle Aged,FALSE,
W2797937874,16,Young Adult,FALSE,
W2804274457,1,Attention,TRUE,physiology
W2804274457,2,Autism Spectrum Disorder,TRUE,diagnosis
W2804274457,3,Autism Spectrum Disorder,TRUE,psychology
W2804274457,4,Eye Movements,TRUE,physiology
W2804274457,5,Sex Characteristics,TRUE,
W2804274457,6,Attention,FALSE,
W2804274457,7,Autism Spectrum Disorder,FALSE,
W2804274457,8,Child,FALSE,
W2804274457,9,Eye Movements,FALSE,
W2804274457,10,Female,FALSE,
W2804274457,11,Humans,FALSE,
W2804274457,12,Male,FALSE,
W2804274457,13,Photic Stimulation,FALSE,
W2804274457,14,Photic Stimulation,FALSE,methods
W2907562540,1,Arteries,TRUE,physiology
W2907562540,2,Cloud Computing,TRUE,
W2907562540,3,Magnetic Resonance Imaging,TRUE,
W2907562540,4,Spin Labels,TRUE,
W2907562540,5,Adult,FALSE,
W2907562540,6,Aged,FALSE,
W2907562540,7,"Aged, 80 and over",FALSE,
W2907562540,8,Arteries,FALSE,
W2907562540,9,Cerebrovascular Circulation,FALSE,physiology
W2907562540,10,Cerebrovascular Circulation,FALSE,
W2907562540,11,Female,FALSE,
W2907562540,12,Humans,FALSE,
W2907562540,13,Male,FALSE,
W2907562540,14,Middle Aged,FALSE,
W2907562540,15,Perfusion,FALSE,
W2907562540,16,Young Adult,FALSE,
W2807312942,1,Autism Spectrum Disorder,TRUE,genetics
W2807312942,2,Chromatin,TRUE,genetics
W2807312942,3,"Regulatory Sequences, Nucleic Acid",TRUE,genetics
W2807312942,4,Animals,FALSE,
W2807312942,5,Autistic Disorder,FALSE,genetics
W2807312942,6,Humans,FALSE,
W2807312942,7,Male,FALSE,
W2807312942,8,Mice,FALSE,
W2807312942,9,"Mice, Inbred C57BL",FALSE,
W2807312942,10,Mutation,FALSE,genetics
W2807312942,11,Neurogenesis,FALSE,genetics
W2807312942,12,RNA Polymerase II,FALSE,genetics
