id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2296889686,67,https://doi.org/10.1063/1.4860960,Applied Physics Letters,Diffusion of In0.53Ga0.47As elements through hafnium oxide during post deposition annealing,2014-01-06,FALSE,24,article,journal-article,,6,A5056138045,middle,,Scott Monaghan,,I27577105,1
W2296889686,67,https://doi.org/10.1063/1.4860960,Applied Physics Letters,Diffusion of In0.53Ga0.47As elements through hafnium oxide during post deposition annealing,2014-01-06,FALSE,24,article,journal-article,,7,A5046879777,middle,,Eileen O’Connor,,I27577105,1
W2296889686,67,https://doi.org/10.1063/1.4860960,Applied Physics Letters,Diffusion of In0.53Ga0.47As elements through hafnium oxide during post deposition annealing,2014-01-06,FALSE,24,article,journal-article,,8,A5053550415,middle,,Paul K. Hurley,,I27577105,1
W2296889686,67,https://doi.org/10.1063/1.4860960,Applied Physics Letters,Diffusion of In0.53Ga0.47As elements through hafnium oxide during post deposition annealing,2014-01-06,FALSE,24,article,journal-article,,9,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W2296889686,67,https://doi.org/10.1063/1.4860960,Applied Physics Letters,Diffusion of In0.53Ga0.47As elements through hafnium oxide during post deposition annealing,2014-01-06,FALSE,24,article,journal-article,,10,A5051239060,last,,Yves J. Chabal,,I162577319,1
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,1,A5022484330,first,,In-Soo Kim,,I130769515,1
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,2,A5113671863,middle,,Po‐Hsiang Lai,,I162577319,1
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,2,A5113671863,middle,,Po‐Hsiang Lai,,I4210101778,2
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,3,A5072763630,middle,,Ryan Lobo,,I162577319,1
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,3,A5072763630,middle,,Ryan Lobo,,I4210101778,2
W2329357693,71,https://doi.org/10.1109/embc.2014.6944813,,Challenges in wearable personal health monitoring systems,2014-08-01,FALSE,24,article,proceedings-article,25571181,4,A5069751145,last,,Bruce J. Gluckman,,I130769515,1
W2333855327,96,https://doi.org/10.1021/am505303a,ACS Applied Materials & Interfaces,Efficient Low Bandgap Polymer Solar Cell with Ordered Heterojunction Defined by Nanoimprint Lithography,2014-10-08,FALSE,24,article,journal-article,25295533,1,A5101532117,first,,Yi Yang,,I162577319,1
W2333855327,96,https://doi.org/10.1021/am505303a,ACS Applied Materials & Interfaces,Efficient Low Bandgap Polymer Solar Cell with Ordered Heterojunction Defined by Nanoimprint Lithography,2014-10-08,FALSE,24,article,journal-article,25295533,2,A5057515458,middle,,Kamil Mielczarek,,I162577319,1
W2333855327,96,https://doi.org/10.1021/am505303a,ACS Applied Materials & Interfaces,Efficient Low Bandgap Polymer Solar Cell with Ordered Heterojunction Defined by Nanoimprint Lithography,2014-10-08,FALSE,24,article,journal-article,25295533,3,A5035093707,middle,,Anvar Zakhidov,,I162577319,1
W2333855327,96,https://doi.org/10.1021/am505303a,ACS Applied Materials & Interfaces,Efficient Low Bandgap Polymer Solar Cell with Ordered Heterojunction Defined by Nanoimprint Lithography,2014-10-08,FALSE,24,article,journal-article,25295533,4,A5016591821,last,,Walter Hu,,I162577319,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,1,A5100769897,first,,G. Aad,,I161046081,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,2,A5033435943,middle,,T. Abajyan,,I135140700,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,3,A5007910787,middle,,B. Abbott,,I8692664,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,4,A5107847063,middle,,J. Abdallah,,I11932220,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,4,A5107847063,middle,,J. Abdallah,,I123044942,2
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,4,A5107847063,middle,,J. Abdallah,,I187453708,3
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,5,A5107857122,middle,,S. Abdel Khalek,,I4210133362,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,5,A5107857122,middle,,S. Abdel Khalek,,I1294671590,2
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,5,A5107857122,middle,,S. Abdel Khalek,,I102197404,3
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,6,A5083831487,middle,,A. A. Abdelalim,,I114457229,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,7,A5107846839,middle,,O. Abdinov,,I126595936,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,8,A5107824754,middle,,R. Aben,,I4210093566,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,8,A5107824754,middle,,R. Aben,,I887064364,2
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,9,A5105529068,middle,,B. Abi,,I115475287,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,10,A5107841465,middle,,M. Abolins,,I87216513,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,11,A5107887491,middle,,O. S. AbouZeid,,I185261750,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,12,A5065829244,middle,,H. Abramowicz,,I16391192,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,13,A5039017444,middle,,H. Abreu,,I2738703131,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,13,A5039017444,middle,,H. Abreu,,I4210165232,2
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,13,A5039017444,middle,,H. Abreu,,I4210128565,3
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,14,A5056156632,middle,,Y. Abulaiti,,I161593684,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,15,A5042807344,middle,,B. S. Acharya,,I4403928244,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,15,A5042807344,middle,,B. S. Acharya,,I129043915,2
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,15,A5042807344,middle,,B. S. Acharya,,I12323705,3
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,16,A5074276926,middle,,L. Adamczyk,,I686019,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,17,A5039619890,middle,,D.L. Adams,,I200870766,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,18,A5107858114,middle,,T. N. Addy,,I151328261,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,19,A5078660500,middle,,J. Adelman,,I32971472,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,20,A5107847198,middle,,S. Adomeit,,I8204097,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,21,A5100768678,middle,,T. Adye,,I1286704778,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,22,A5049182975,middle,,S. Aefsky,,I6902469,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,23,A5046527339,middle,,J. A. Aguilar–Saavedra,,I173304897,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,24,A5107858403,middle,,M. Agustoni,,I118564535,1
W1533329583,148,https://doi.org/10.1103/physrevd.89.072012,"Physical review. D. Particles, fields, gravitation, and cosmology/Physical review. D, Particles, fields, gravitation, and cosmology","Study of heavy-flavor quarks produced in association with top-quark pairs at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math>using the ATLAS detector",2014-04-21,FALSE,23,article,journal-article,,25,A5075805130,middle,,S. P. Ahlen,,I111088046,1
