id,which_mesh,term,is_major_topic,qualifier_name
W3006419564,7,Gadolinium,FALSE,
W3006419564,8,Glioma,FALSE,diagnostic imaging
W3006419564,9,Glutarates,FALSE,
W3006419564,10,Glycine,FALSE,
W3006419564,11,Humans,FALSE,
W3006419564,12,Isocitrate Dehydrogenase,FALSE,genetics
W3006419564,13,Magnetic Resonance Spectroscopy,FALSE,
W3006419564,14,Male,FALSE,
W3006419564,15,Middle Aged,FALSE,
W3006419564,16,Young Adult,FALSE,
W3034986443,1,Migraine Disorders,TRUE,
W3034986443,2,Animals,FALSE,
W3034986443,3,Calcitonin Gene-Related Peptide,FALSE,
W3034986443,4,Female,FALSE,
W3034986443,5,Humans,FALSE,
W3034986443,6,Hyperalgesia,FALSE,
W3034986443,7,Hyperalgesia,FALSE,etiology
W3034986443,8,Male,FALSE,
W3034986443,9,Mice,FALSE,
W3034986443,10,Sumatriptan,FALSE,
W3048112639,1,HMGB1 Protein,TRUE,
W3048112639,2,Animals,FALSE,
W3048112639,3,Disulfides,FALSE,
W3048112639,4,Female,FALSE,
W3048112639,5,Male,FALSE,
W3048112639,6,Mice,FALSE,
W3048112639,7,Microglia,FALSE,
W3048112639,8,Neuroglia,FALSE,
W3048112639,9,Pain,FALSE,
W3092068788,1,Esters,TRUE,chemistry
W3092068788,2,Thiocyanates,TRUE,chemistry
W3092068788,3,Triazoles,TRUE,chemistry
W3092068788,4,Catalysis,FALSE,
W3092068788,5,Copper,FALSE,chemistry
W3092068788,6,Copper,FALSE,
W3092068788,7,Esters,FALSE,
W3092068788,8,Thiocyanates,FALSE,
W3092068788,9,Triazoles,FALSE,
W3113188587,1,Maternal Behavior,TRUE,psychology
W3113188587,2,Maternal Behavior,TRUE,physiology
W3113188587,3,Mother-Child Relations,TRUE,psychology
W3113188587,4,Perception,TRUE,physiology
W3113188587,5,Uncinate Fasciculus,TRUE,diagnostic imaging
W3113188587,6,Uncinate Fasciculus,TRUE,growth & development
W3113188587,7,Adult,FALSE,
W3113188587,8,Child,FALSE,
W3113188587,9,Cohort Studies,FALSE,
W3113188587,10,Female,FALSE,
W3113188587,11,Humans,FALSE,
W3113188587,12,Infant,FALSE,
W3113188587,13,Longitudinal Studies,FALSE,
W3113188587,14,Male,FALSE,
W3113188587,15,Maternal Behavior,FALSE,
W3113188587,16,Mother-Child Relations,FALSE,
W3113188587,17,Nerve Net,FALSE,
W3113188587,18,Nerve Net,FALSE,diagnostic imaging
W3113188587,19,Nerve Net,FALSE,growth & development
W3113188587,20,Perception,FALSE,
W3113188587,21,Prospective Studies,FALSE,
W3113188587,22,Uncinate Fasciculus,FALSE,
W3040062994,1,Deep Learning,TRUE,standards
W3040062994,2,Drug Development,TRUE,methods
W3040062994,3,Algorithms,FALSE,
W3040062994,4,Deep Learning,FALSE,
W3040062994,5,Drug Development,FALSE,
W3040062994,6,Humans,FALSE,
W3103456257,1,"Neural Networks, Computer",TRUE,
W3103456257,2,"Transistors, Electronic",TRUE,
W3103456257,3,Oxides,FALSE,
W3103456257,4,Semiconductors,FALSE,
W3009250691,1,Brain,TRUE,metabolism
W3009250691,2,Nanotechnology,TRUE,methods
W3009250691,3,Animals,FALSE,
W3009250691,4,Biomechanical Phenomena,FALSE,
W3009250691,5,Gold,FALSE,chemistry
W3009250691,6,Infrared Rays,FALSE,
W3009250691,7,Mice,FALSE,
W3009250691,8,Phospholipids,FALSE,metabolism
W3016318794,1,Astrocytes,TRUE,
W3016318794,2,Microglia,TRUE,
W3016318794,3,Animals,FALSE,
W3016318794,4,Astrocytes,FALSE,metabolism
W3016318794,5,Brain,FALSE,metabolism
W3016318794,6,Brain,FALSE,
W3016318794,7,Glial Fibrillary Acidic Protein,FALSE,metabolism
W3016318794,8,Glial Fibrillary Acidic Protein,FALSE,
W3016318794,9,Microglia,FALSE,metabolism
W3016318794,10,Rodentia,FALSE,metabolism
W3016318794,11,Rodentia,FALSE,
W3016318794,12,Spinal Cord,FALSE,metabolism
W3016318794,13,Spinal Cord,FALSE,
W3005693073,1,Bacteria,TRUE,chemistry
W3005693073,2,Biomimetic Materials,TRUE,chemistry
W3005693073,3,Carbon,TRUE,chemistry
W3005693073,4,Metal-Organic Frameworks,TRUE,chemistry
W3005693073,5,Bacteria,FALSE,
W3005693073,6,Biomimetic Materials,FALSE,
W3005693073,7,Carbon,FALSE,
W3005693073,8,Electric Capacitance,FALSE,
W3005693073,9,Escherichia coli,FALSE,chemistry
W3005693073,10,Escherichia coli,FALSE,
W3005693073,11,Metal-Organic Frameworks,FALSE,
W3005693073,12,Porosity,FALSE,
W3006413184,1,Copper,TRUE,chemistry
W3006413184,2,Glutathione,TRUE,chemistry
W3006413184,3,Metallothionein,TRUE,chemistry
W3006413184,4,Oxygen,TRUE,chemistry
W3006413184,5,Ascorbic Acid,FALSE,
W3006413184,6,Ascorbic Acid,FALSE,chemistry
W3006413184,7,Copper,FALSE,
W3006413184,8,Glutathione,FALSE,
W3006413184,9,Metallothionein,FALSE,
W3006413184,10,Oxidation-Reduction,FALSE,
W3006413184,11,Oxygen,FALSE,
W3023767473,1,Bronchoalveolar Lavage Fluid,TRUE,immunology
W3023767473,2,Coronavirus Infections,TRUE,immunology
W3023767473,3,Cytokines,TRUE,immunology
W3023767473,4,Lung,TRUE,immunology
W3023767473,5,Lung,TRUE,innervation
W3023767473,6,"Pneumonia, Viral",TRUE,immunology
W3023767473,7,"Receptors, Cytokine",TRUE,immunology
W3023767473,8,Sensory Receptor Cells,TRUE,immunology
W3023767473,9,Antirheumatic Agents,FALSE,
W3023767473,10,Antirheumatic Agents,FALSE,therapeutic use
W3023767473,11,Betacoronavirus,FALSE,
W3023767473,12,Bronchoalveolar Lavage Fluid,FALSE,
W3023767473,13,COVID-19,FALSE,
W3023767473,14,COVID-19 Drug Treatment,FALSE,
W3023767473,15,Coronavirus Infections,FALSE,
W3023767473,16,Coronavirus Infections,FALSE,drug therapy
W3023767473,17,Coronavirus Infections,FALSE,metabolism
W3023767473,18,Cytokines,FALSE,
W3023767473,19,Cytokines,FALSE,metabolism
W3023767473,20,"Databases, Factual",FALSE,
W3023767473,21,"Ganglia, Spinal",FALSE,
W3023767473,22,Humans,FALSE,
W3023767473,23,Lung,FALSE,
W3023767473,24,Lung,FALSE,metabolism
W3023767473,25,Lung,FALSE,physiopathology
W3023767473,26,Molecular Targeted Therapy,FALSE,
W3023767473,27,Nociceptors,FALSE,
W3023767473,28,Nociceptors,FALSE,metabolism
W3023767473,29,Pandemics,FALSE,
W3023767473,30,"Pneumonia, Viral",FALSE,
W3023767473,31,"Pneumonia, Viral",FALSE,drug therapy
W3023767473,32,"Pneumonia, Viral",FALSE,metabolism
W3023767473,33,RNA-Seq,FALSE,
W3023767473,34,"Receptors, Cytokine",FALSE,
W3023767473,35,"Receptors, Cytokine",FALSE,metabolism
W3023767473,36,Respiratory Distress Syndrome,FALSE,
W3023767473,37,Respiratory Distress Syndrome,FALSE,immunology
W3023767473,38,Respiratory Distress Syndrome,FALSE,metabolism
W3023767473,39,Respiratory Distress Syndrome,FALSE,physiopathology
W3023767473,40,SARS-CoV-2,FALSE,
W3023767473,41,Sensory Receptor Cells,FALSE,
W3023767473,42,Sensory Receptor Cells,FALSE,metabolism
W3023767473,43,Transcriptome,FALSE,
W3023767473,44,Up-Regulation,FALSE,
W3043439586,1,Cytoplasmic Granules,TRUE,metabolism
W3043439586,2,Fluorescent Dyes,TRUE,metabolism
W3043439586,3,Glucagon-Secreting Cells,TRUE,metabolism
W3043439586,4,Islets of Langerhans,TRUE,metabolism
W3043439586,5,Zinc,TRUE,metabolism
W3043439586,6,Adult,FALSE,
W3043439586,7,Aged,FALSE,
W3043439586,8,Animals,FALSE,
W3043439586,9,"Cells, Cultured",FALSE,
W3043439586,10,Cytoplasmic Granules,FALSE,
W3043439586,11,Female,FALSE,
W3043439586,12,Fluorescence,FALSE,
W3043439586,13,Fluorescent Dyes,FALSE,chemistry
W3043439586,14,Fluorescent Dyes,FALSE,
W3043439586,15,Glucagon-Secreting Cells,FALSE,
W3043439586,16,Humans,FALSE,
W3043439586,17,Insulin,FALSE,metabolism
W3043439586,18,Insulin,FALSE,
W3043439586,19,Insulin-Secreting Cells,FALSE,metabolism
W3043439586,20,Insulin-Secreting Cells,FALSE,
W3043439586,21,Islets of Langerhans,FALSE,
W3043439586,22,Male,FALSE,
W3043439586,23,Mice,FALSE,
W3043439586,24,Middle Aged,FALSE,
W3043439586,25,Staining and Labeling,FALSE,
W3043439586,26,Zinc,FALSE,
W3049565026,1,HMGB1 Protein,TRUE,
W3049565026,2,Animals,FALSE,
W3049565026,3,Female,FALSE,
W3049565026,4,HMGB1 Protein,FALSE,genetics
W3049565026,5,Macrophages,FALSE,
W3049565026,6,Male,FALSE,
W3049565026,7,Mice,FALSE,
W3049565026,8,Nociception,FALSE,
W3049565026,9,Pain,FALSE,
W3049565026,10,Pain,FALSE,etiology
W3049565026,11,Toll-Like Receptor 4,FALSE,
W3049565026,12,Toll-Like Receptor 4,FALSE,genetics
W3096991041,1,Fluorescent Dyes,TRUE,therapeutic use
W3096991041,2,Indocyanine Green,TRUE,therapeutic use
W3096991041,3,Kidney Neoplasms,TRUE,diagnostic imaging
W3096991041,4,Secretory Pathway,TRUE,physiology
W3096991041,5,Fluorescent Dyes,FALSE,
W3096991041,6,Humans,FALSE,
W3096991041,7,Indocyanine Green,FALSE,
W3096991041,8,Kidney Neoplasms,FALSE,
W3096991041,9,Secretory Pathway,FALSE,
W3008308061,1,Aging,TRUE,physiology
W3008308061,2,Nerve Net,TRUE,physiology
W3008308061,3,Sensorimotor Cortex,TRUE,physiology
W3008308061,4,Adult,FALSE,
W3008308061,5,Aged,FALSE,
W3008308061,6,"Aged, 80 and over",FALSE,
W3008308061,7,Female,FALSE,
W3008308061,8,Hand Strength,FALSE,physiology
W3008308061,9,Humans,FALSE,
W3008308061,10,"Image Processing, Computer-Assisted",FALSE,
W3008308061,11,Magnetic Resonance Imaging,FALSE,
W3008308061,12,Male,FALSE,
W3008308061,13,Middle Aged,FALSE,
W3008308061,14,Motor Skills,FALSE,physiology
W3008308061,15,Neurons,FALSE,
W3008308061,16,Reaction Time,FALSE,physiology
W3008308061,17,Young Adult,FALSE,
W3022531538,1,Algorithms,TRUE,
W3022531538,2,"Genome, Bacterial",TRUE,
W3022531538,3,Genomic Islands,TRUE,genetics
W3022531538,4,Genomics,TRUE,methods
W3022531538,5,Genomic Islands,FALSE,
W3022531538,6,Genomics,FALSE,
W3022531538,7,Pseudomonas aeruginosa,FALSE,pathogenicity
W3022531538,8,Pseudomonas aeruginosa,FALSE,
W3022531538,9,Pseudomonas aeruginosa,FALSE,genetics
W3022531538,10,Salmonella enterica,FALSE,pathogenicity
W3022531538,11,Salmonella enterica,FALSE,genetics
W3022531538,12,Salmonella enterica,FALSE,
W3022531538,13,Virulence,FALSE,
W3093299660,1,"Adaptor Proteins, Signal Transducing",TRUE,genetics
W3093299660,2,Cell Cycle Proteins,TRUE,genetics
W3093299660,3,Homeodomain Proteins,TRUE,genetics
W3093299660,4,Lymphangiogenesis,TRUE,genetics
W3093299660,5,Trans-Activators,TRUE,genetics
W3093299660,6,Tumor Suppressor Proteins,TRUE,genetics
W3093299660,7,Vascular Endothelial Growth Factor C,TRUE,genetics
W3093299660,8,Animals,FALSE,
W3093299660,9,"Embryo, Mammalian",FALSE,
W3093299660,10,Embryonic Development,FALSE,genetics
W3093299660,11,"Gene Expression Regulation, Developmental",FALSE,genetics
W3093299660,12,Humans,FALSE,
W3093299660,13,Lymphatic Vessels,FALSE,cytology
W3093299660,14,Mice,FALSE,
W3093299660,15,Morphogenesis,FALSE,genetics
W3093299660,16,Signal Transduction,FALSE,genetics
W3093299660,17,Venous Valves,FALSE,growth & development
W3093299660,18,YAP-Signaling Proteins,FALSE,
W3009472683,1,Amyloid beta-Peptides,TRUE,metabolism
W3009472683,2,Cognition,TRUE,physiology
W3009472683,3,Healthy Volunteers,TRUE,
W3009472683,4,Longevity,TRUE,
W3009472683,5,White Matter,TRUE,metabolism
W3009472683,6,Adult,FALSE,
W3009472683,7,Aged,FALSE,
W3009472683,8,Alzheimer Disease,FALSE,
W3009472683,9,Amyloid beta-Peptides,FALSE,
W3009472683,10,Cognition,FALSE,
W3009472683,11,Diffusion Tensor Imaging,FALSE,
W3009472683,12,Female,FALSE,
W3009472683,13,Humans,FALSE,
W3009472683,14,Male,FALSE,
W3009472683,15,Middle Aged,FALSE,
W3009472683,16,Neuropsychological Tests,FALSE,
W3009472683,17,Positron-Emission Tomography,FALSE,
W3009472683,18,White Matter,FALSE,
W3034777026,1,"Carcinoma, Hepatocellular",TRUE,blood supply
W3034777026,2,"Carcinoma, Hepatocellular",TRUE,diagnostic imaging
W3034777026,3,"Chemoembolization, Therapeutic",TRUE,
W3034777026,4,Contrast Media,TRUE,
W3034777026,5,Liver Neoplasms,TRUE,blood supply
W3034777026,6,Liver Neoplasms,TRUE,diagnostic imaging
W3034777026,7,Adult,FALSE,
W3034777026,8,Aged,FALSE,
W3034777026,9,"Carcinoma, Hepatocellular",FALSE,therapy
W3034777026,10,"Carcinoma, Hepatocellular",FALSE,
W3034777026,11,Female,FALSE,
W3034777026,12,Humans,FALSE,
W3034777026,13,Liver Neoplasms,FALSE,therapy
W3034777026,14,Liver Neoplasms,FALSE,
W3034777026,15,Male,FALSE,
W3034777026,16,Middle Aged,FALSE,
W3034777026,17,Retrospective Studies,FALSE,
W3034777026,18,Ultrasonography,FALSE,methods
W3034777026,19,Ultrasonography,FALSE,
W3047140438,1,"Epigenesis, Genetic",TRUE,genetics
W3047140438,2,Nociception,TRUE,physiology
W3047140438,3,Peripheral Nervous System Diseases,TRUE,genetics
W3047140438,4,Peripheral Nervous System Diseases,TRUE,physiopathology
W3047140438,5,"Receptors, GABA-A",TRUE,genetics
W3047140438,6,"Receptors, GABA-A",TRUE,physiology
W3047140438,7,Animals,FALSE,
W3047140438,8,DNA Methylation,FALSE,
W3047140438,9,DNA Methylation,FALSE,genetics
W3047140438,10,"Epigenesis, Genetic",FALSE,
W3047140438,11,Estradiol,FALSE,
W3047140438,12,Estradiol,FALSE,pharmacology
W3047140438,13,Female,FALSE,
W3047140438,14,GABA Agonists,FALSE,
W3047140438,15,GABA Agonists,FALSE,administration & dosage
W3047140438,16,GABA Agonists,FALSE,pharmacology
W3047140438,17,"Ganglia, Spinal",FALSE,
W3047140438,18,"Ganglia, Spinal",FALSE,metabolism
W3047140438,19,Imidazoles,FALSE,
W3047140438,20,Imidazoles,FALSE,pharmacology
W3047140438,21,"Injections, Spinal",FALSE,
W3047140438,22,Male,FALSE,
W3047140438,23,Mice,FALSE,
W3047140438,24,"Mice, Inbred ICR",FALSE,
W3047140438,25,Nociception,FALSE,
W3047140438,26,Ovariectomy,FALSE,
W3047140438,27,Pain Measurement,FALSE,
W3047140438,28,Peripheral Nervous System Diseases,FALSE,
W3047140438,29,Rats,FALSE,
W3047140438,30,"Rats, Wistar",FALSE,
W3047140438,31,"Receptors, GABA-A",FALSE,
W3047140438,32,Sex Characteristics,FALSE,
W3085515498,1,Biosensing Techniques,TRUE,
W3085515498,2,Herbicides,TRUE,
W3085515498,3,Pesticides,TRUE,
W3085515498,4,Glycine,FALSE,analogs & derivatives
W3085515498,5,Glycine,FALSE,
W3085515498,6,Glyphosate,FALSE,
W3094542559,1,Biocompatible Materials,TRUE,chemistry
W3094542559,2,Boron Compounds,TRUE,chemistry
W3094542559,3,Dextrans,TRUE,chemistry
W3094542559,4,Hydrogels,TRUE,chemistry
W3094542559,5,beta-Cyclodextrins,TRUE,chemistry
W3094542559,6,Acrylic Resins,FALSE,chemistry
W3094542559,7,Acrylic Resins,FALSE,
W3094542559,8,Animals,FALSE,
W3094542559,9,Biocompatible Materials,FALSE,
W3094542559,10,Boron Compounds,FALSE,
W3094542559,11,Cell Line,FALSE,
W3094542559,12,Dextrans,FALSE,
W3094542559,13,Hydrogels,FALSE,
W3094542559,14,Mice,FALSE,
W3094542559,15,beta-Cyclodextrins,FALSE,
W3000909400,1,Cervical Cord,TRUE,injuries
W3000909400,2,Cervical Cord,TRUE,physiopathology
W3000909400,3,Forelimb,TRUE,physiopathology
W3000909400,4,Motor Neurons,TRUE,pathology
W3000909400,5,Neurological Rehabilitation,TRUE,
W3000909400,6,Neuronal Plasticity,TRUE,physiology
W3000909400,7,Recovery of Function,TRUE,physiology
W3000909400,8,Spinal Cord Injuries,TRUE,physiopathology
W3000909400,9,Spinal Cord Injuries,TRUE,rehabilitation
W3000909400,10,Vagus Nerve Stimulation,TRUE,
W3000909400,11,Animals,FALSE,
W3000909400,12,Cervical Cord,FALSE,
W3000909400,13,"Disease Models, Animal",FALSE,
W3000909400,14,Female,FALSE,
W3000909400,15,Forelimb,FALSE,
W3000909400,16,Motor Neurons,FALSE,
W3000909400,17,Neuronal Plasticity,FALSE,
W3000909400,18,Rats,FALSE,
W3000909400,19,"Rats, Sprague-Dawley",FALSE,
W3000909400,20,Recovery of Function,FALSE,
W3000909400,21,Spinal Cord Injuries,FALSE,
W3030621843,1,"Conditioning, Psychological",TRUE,physiology
W3030621843,2,Motor Cortex,TRUE,physiology
W3030621843,3,Neuronal Plasticity,TRUE,physiology
W3030621843,4,Animals,FALSE,
W3030621843,5,Chromosome Pairing,FALSE,physiology
W3030621843,6,Chromosome Pairing,FALSE,
W3030621843,7,"Conditioning, Psychological",FALSE,
W3030621843,8,Female,FALSE,
W3030621843,9,Mastication,FALSE,physiology
W3030621843,10,Mastication,FALSE,
W3030621843,11,Motor Cortex,FALSE,metabolism
W3030621843,12,Motor Cortex,FALSE,
W3030621843,13,Movement,FALSE,physiology
W3030621843,14,Movement,FALSE,
W3030621843,15,Neuronal Plasticity,FALSE,
W3030621843,16,Neurons,FALSE,physiology
W3030621843,17,Neurons,FALSE,metabolism
W3030621843,18,Neurons,FALSE,
W3030621843,19,Rats,FALSE,
W3030621843,20,"Rats, Sprague-Dawley",FALSE,
W3030621843,21,Vagus Nerve,FALSE,physiology
W3030621843,22,Vagus Nerve,FALSE,metabolism
W3030621843,23,Vagus Nerve,FALSE,
W3030621843,24,Vagus Nerve Stimulation,FALSE,methods
W3030621843,25,Vagus Nerve Stimulation,FALSE,
W3032575120,1,Clostridioides difficile,TRUE,
W3032575120,2,Iron,TRUE,metabolism
W3032575120,3,Metronidazole,TRUE,
W3032575120,4,Oxidoreductases,TRUE,
W3032575120,5,Clostridioides,FALSE,
W3032575120,6,Clostridioides difficile,FALSE,genetics
W3032575120,7,"Drug Resistance, Bacterial",FALSE,
W3032575120,8,"Epistasis, Genetic",FALSE,
W3032575120,9,Homeostasis,FALSE,
W3032575120,10,Iron,FALSE,
W3032575120,11,Metronidazole,FALSE,pharmacology
W3080954676,1,Nicotiana,TRUE,virology
W3080954676,2,"RNA, Viral",TRUE,genetics
W3080954676,3,RNA-Dependent RNA Polymerase,TRUE,genetics
W3080954676,4,Reverse Genetics,TRUE,
W3080954676,5,Tombusvirus,TRUE,genetics
W3080954676,6,Nicotiana,FALSE,
W3080954676,7,Plant Diseases,FALSE,
W3080954676,8,Plant Diseases,FALSE,virology
W3080954676,9,"RNA, Viral",FALSE,
W3080954676,10,RNA-Dependent RNA Polymerase,FALSE,
W3080954676,11,Tombusvirus,FALSE,pathogenicity
W3080954676,12,Tombusvirus,FALSE,
W3096517292,1,Aging,TRUE,physiology
W3096517292,2,Cardiovascular Physiological Phenomena,TRUE,
W3096517292,3,Cerebrovascular Circulation,TRUE,physiology
W3096517292,4,Magnetic Resonance Imaging,TRUE,
W3096517292,5,Neurovascular Coupling,TRUE,physiology
W3096517292,6,Aging,FALSE,
W3096517292,7,Animals,FALSE,
W3096517292,8,Brain,FALSE,blood supply
W3096517292,9,Brain,FALSE,
W3096517292,10,Brain,FALSE,physiology
W3096517292,11,Cerebrovascular Circulation,FALSE,
W3096517292,12,Microcirculation,FALSE,
W3096517292,13,Microcirculation,FALSE,physiology
W3096517292,14,"Models, Animal",FALSE,
W3096517292,15,Neurosciences,FALSE,
W3096517292,16,Neurovascular Coupling,FALSE,
W3096517292,17,Oxygen,FALSE,
W3096517292,18,Oxygen,FALSE,blood
W3012408807,1,CRISPR-Associated Protein 9,TRUE,
W3012408807,2,Chromatin,TRUE,chemistry
W3012408807,3,"Enhancer Elements, Genetic",TRUE,
W3012408807,4,"Promoter Regions, Genetic",TRUE,
W3012408807,5,Biotinylation,FALSE,
W3012408807,6,Cell Differentiation,FALSE,genetics
W3012408807,7,Cell Differentiation,FALSE,
W3012408807,8,Chromatin,FALSE,
W3012408807,9,Erythroid Cells,FALSE,
W3012408807,10,Genetic Loci,FALSE,
W3012408807,11,Locus Control Region,FALSE,
W3012408807,12,beta-Globins,FALSE,genetics
W3012408807,13,beta-Globins,FALSE,
W3033867866,1,"Calcium Channels, T-Type",TRUE,drug effects
W3033867866,2,"Ganglia, Spinal",TRUE,drug effects
W3033867866,3,Interleukin-6,TRUE,pharmacology
W3033867866,4,Nociceptors,TRUE,drug effects
W3033867866,5,Protein-Serine-Threonine Kinases,TRUE,antagonists & inhibitors
W3033867866,6,Pyridines,TRUE,pharmacology
W3033867866,7,Pyrimidines,TRUE,pharmacology
W3033867866,8,Signal Transduction,TRUE,drug effects
W3033867866,9,Animals,FALSE,
W3033867866,10,"Calcium Channels, T-Type",FALSE,
W3033867866,11,Female,FALSE,
W3033867866,12,"Ganglia, Spinal",FALSE,
W3033867866,13,Interleukin-6,FALSE,
W3033867866,14,Male,FALSE,
W3033867866,15,Mice,FALSE,
W3033867866,16,"Mice, Inbred ICR",FALSE,
W3033867866,17,Nociceptors,FALSE,
W3033867866,18,Protein-Serine-Threonine Kinases,FALSE,
W3033867866,19,Pyridines,FALSE,
W3033867866,20,Pyrimidines,FALSE,
W3033867866,21,Signal Transduction,FALSE,
W3033867866,22,Up-Regulation,FALSE,
W3033867866,23,Up-Regulation,FALSE,drug effects
W3094698930,1,Cell Proliferation,TRUE,genetics
W3094698930,2,Co-Repressor Proteins,TRUE,genetics
W3094698930,3,Cytoskeletal Proteins,TRUE,genetics
W3094698930,4,DEAD-box RNA Helicases,TRUE,genetics
W3094698930,5,Gene Expression Regulation,TRUE,
W3094698930,6,"RNA, Long Noncoding",TRUE,genetics
W3094698930,7,Signal Transduction,TRUE,physiology
W3094698930,8,Cell Proliferation,FALSE,
W3094698930,9,Co-Repressor Proteins,FALSE,metabolism
W3094698930,10,Co-Repressor Proteins,FALSE,
W3094698930,11,Cytoskeletal Proteins,FALSE,metabolism
W3094698930,12,Cytoskeletal Proteins,FALSE,
W3094698930,13,DEAD-box RNA Helicases,FALSE,
W3094698930,14,DEAD-box RNA Helicases,FALSE,metabolism
W3094698930,15,HCT116 Cells,FALSE,
W3094698930,16,HeLa Cells,FALSE,
W3094698930,17,Humans,FALSE,
W3094698930,18,"RNA, Long Noncoding",FALSE,metabolism
W3094698930,19,"RNA, Long Noncoding",FALSE,
W3094698930,20,S Phase,FALSE,
W3094698930,21,Signal Transduction,FALSE,
W3094698930,22,Up-Regulation,FALSE,
W3111887757,1,Artificial Limbs,TRUE,
W3111887757,2,Leg,TRUE,
W3111887757,3,Biomechanical Phenomena,FALSE,
W3111887757,4,Gait,FALSE,
W3111887757,5,Humans,FALSE,
W3111887757,6,Quality of Life,FALSE,
W3111887757,7,Walking,FALSE,
W2997617322,1,Communicable Diseases,TRUE,epidemiology
W2997617322,2,Communicable Diseases,TRUE,transmission
W2997617322,3,Epidemics,TRUE,statistics & numerical data
W2997617322,4,"Models, Biological",TRUE,
W2997617322,5,Basic Reproduction Number,FALSE,prevention & control
W2997617322,6,Basic Reproduction Number,FALSE,statistics & numerical data
W2997617322,7,Basic Reproduction Number,FALSE,
W2997617322,8,Communicable Disease Control,FALSE,statistics & numerical data
W2997617322,9,Communicable Disease Control,FALSE,
W2997617322,10,Communicable Diseases,FALSE,
W2997617322,11,Computational Biology,FALSE,
W2997617322,12,Computer Simulation,FALSE,
W2997617322,13,Epidemics,FALSE,prevention & control
W2997617322,14,Epidemics,FALSE,
W2997617322,15,Humans,FALSE,
W2997617322,16,Linear Models,FALSE,
W2997617322,17,Mathematical Concepts,FALSE,
W2997617322,18,Systems Biology,FALSE,
W2997617322,19,Vaccination,FALSE,statistics & numerical data
W2997617322,20,Vaccination,FALSE,
W3109195548,1,Cerebellar Neoplasms,TRUE,genetics
W3109195548,2,Histone Demethylases,TRUE,metabolism
W3109195548,3,Medulloblastoma,TRUE,genetics
W3109195548,4,Tumor Suppressor Proteins,TRUE,metabolism
W3109195548,5,Animals,FALSE,
W3109195548,6,Basic Helix-Loop-Helix Transcription Factors,FALSE,
W3109195548,7,Basic Helix-Loop-Helix Transcription Factors,FALSE,genetics
W3109195548,8,Cell Differentiation,FALSE,
W3109195548,9,Cell Differentiation,FALSE,genetics
W3109195548,10,"Cell Line, Tumor",FALSE,
W3109195548,11,Cerebellar Neoplasms,FALSE,
W3109195548,12,Cerebellar Neoplasms,FALSE,immunology
W3109195548,13,Cerebellar Neoplasms,FALSE,pathology
W3109195548,14,Cerebellum,FALSE,
W3109195548,15,Cerebellum,FALSE,cytology
W3109195548,16,Cerebellum,FALSE,pathology
W3109195548,17,"Disease Models, Animal",FALSE,
W3109195548,18,Female,FALSE,
W3109195548,19,"Gene Expression Regulation, Neoplastic",FALSE,
W3109195548,20,"Gene Expression Regulation, Neoplastic",FALSE,immunology
W3109195548,21,Gene Knockdown Techniques,FALSE,
W3109195548,22,Histone Demethylases,FALSE,
W3109195548,23,Histone Demethylases,FALSE,genetics
W3109195548,24,Humans,FALSE,
W3109195548,25,Jumonji Domain-Containing Histone Demethylases,FALSE,
W3109195548,26,Jumonji Domain-Containing Histone Demethylases,FALSE,metabolism
W3109195548,27,Jumonji Domain-Containing Histone Demethylases,FALSE,genetics
W3109195548,28,"Lymphocytes, Tumor-Infiltrating",FALSE,
W3109195548,29,"Lymphocytes, Tumor-Infiltrating",FALSE,immunology
W3109195548,30,Male,FALSE,
W3109195548,31,Medulloblastoma,FALSE,
W3109195548,32,Medulloblastoma,FALSE,immunology
W3109195548,33,Medulloblastoma,FALSE,pathology
W3109195548,34,Mice,FALSE,
W3109195548,35,"Mice, Transgenic",FALSE,
W3109195548,36,Neoplastic Stem Cells,FALSE,pathology
W3109195548,37,Neoplastic Stem Cells,FALSE,
W3109195548,38,Neurons,FALSE,
W3109195548,39,Neurons,FALSE,pathology
W3109195548,40,Neuropeptides,FALSE,genetics
W3109195548,41,Neuropeptides,FALSE,
W3109195548,42,Primary Cell Culture,FALSE,
W3109195548,43,Smoothened Receptor,FALSE,genetics
W3109195548,44,Smoothened Receptor,FALSE,
W3109195548,45,"T-Lymphocytes, Cytotoxic",FALSE,immunology
W3109195548,46,"T-Lymphocytes, Cytotoxic",FALSE,
W3109195548,47,Tumor Microenvironment,FALSE,genetics
W3109195548,48,Tumor Microenvironment,FALSE,immunology
W3109195548,49,Tumor Microenvironment,FALSE,
W3109195548,50,Tumor Suppressor Proteins,FALSE,genetics
W3109195548,51,Tumor Suppressor Proteins,FALSE,
W3000743931,1,Aging,TRUE,physiology
W3000743931,2,Brain Mapping,TRUE,
W3000743931,3,Cerebral Cortex,TRUE,physiology
W3000743931,4,Executive Function,TRUE,physiology
W3000743931,5,"Memory, Short-Term",TRUE,physiology
W3000743931,6,Nerve Net,TRUE,physiology
W3000743931,7,Psychomotor Performance,TRUE,physiology
W3000743931,8,Age Factors,FALSE,
W3000743931,9,Aged,FALSE,
W3000743931,10,Aging,FALSE,
W3000743931,11,Cerebral Cortex,FALSE,diagnostic imaging
W3000743931,12,Cerebral Cortex,FALSE,
W3000743931,13,Executive Function,FALSE,
W3000743931,14,Female,FALSE,
